2025-09-16 04:25:09,405 | INFO | Logging to Result_17\scheduler_run.log
                  'quick_restart':         1 [ 10.48ms,  10.48ms]  10.48ms   0.00ns  10.48ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
            'quick_restart_no_lp':         1 [ 10.32ms,  10.32ms]  10.32ms   0.00ns  10.32ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                  'reduced_costs':         1 [ 10.36ms,  10.36ms]  10.36ms   0.00ns  10.36ms         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                      'rins/rens':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                    'rnd_cst_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
                    'rnd_var_lns':         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns         0 [  0.00ns,   0.00ns]   0.00ns   0.00ns   0.00ns
2025-09-16 04:25:12,110 | INFO | [phase2] Search stats                        Bools  Conflicts  Branches  Restarts  BoolPropag  IntegerPropag
                           'core':     14          0        13         2          15             57
                     'default_lp':      0          0         0         0           0              0
                      'fs_random':      0          0         0         0           0              0
                'fs_random_no_lp':      0          0         0         0           0              0
  'fs_random_quick_restart_no_lp':      0          0         0         0           0              0
                 'lb_tree_search':      0          0         0         0           0              0
                         'max_lp':      0          0         0         0           0              0
                          'no_lp':     14          0        14         1           0             29
            'objective_lb_search':      0          0         0         0           0              0
                        'probing':      0          0         0         0           0              0
                   'pseudo_costs':      0          0         0         0           0              0
                  'quick_restart':      0          0         0         0           0              0
            'quick_restart_no_lp':      0          0         0         0           0              0
                  'reduced_costs':      0          0         0         0           0              0
2025-09-16 04:25:12,111 | INFO | [phase2] SAT stats                           ClassicMinim  LitRemoved  LitLearned  LitForgotten  Subsumed  MClauses  MDecisions  MLitTrue  MSubsumed  MLitRemoved  MReused
                           'core':             0           0           0             0         0         0           0         0          0            0        0
                     'default_lp':             0           0           0             0         0         0           0         0          0            0        0
                      'fs_random':             0           0           0             0         0         0           0         0          0            0        0
                'fs_random_no_lp':             0           0           0             0         0         0           0         0          0            0        0
  'fs_random_quick_restart_no_lp':             0           0           0             0         0         0           0         0          0            0        0
                 'lb_tree_search':             0           0           0             0         0         0           0         0          0            0        0
                         'max_lp':             0           0           0             0         0         0           0         0          0            0        0
                          'no_lp':             0           0           0             0         0         0           0         0          0            0        0
            'objective_lb_search':             0           0           0             0         0         0           0         0          0            0        0
                        'probing':             0           0           0             0         0         0           0         0          0            0        0
                   'pseudo_costs':             0           0           0             0         0         0           0         0          0            0        0
                  'quick_restart':             0           0           0             0         0         0           0         0          0            0        0
            'quick_restart_no_lp':             0           0           0             0         0         0           0         0          0            0        0
                  'reduced_costs':             0           0           0             0         0         0           0         0          0            0        0
2025-09-16 04:25:12,114 | INFO | [phase2] Lp stats                  Component  Iterations  AddedCuts  OPTIMAL  DUAL_F.  DUAL_U.
           'default_lp':         14           0          0       14        0        0
       'lb_tree_search':         14           0          0       14        0        0
               'max_lp':         14           0          0       14        0        0
  'objective_lb_search':         14           0          0       14        0        0
              'probing':         14           0          0       14        0        0
         'pseudo_costs':         14           0          0       14        0        0
        'quick_restart':         14           0          0       14        0        0
        'reduced_costs':         14           0          0       14        0        0
2025-09-16 04:25:12,123 | INFO | [phase2] Lp dimension              Final dimension of first component
           'default_lp':        0 rows, 2 columns, 0 entries
       'lb_tree_search':        3 rows, 2 columns, 6 entries
               'max_lp':        3 rows, 2 columns, 6 entries
  'objective_lb_search':        0 rows, 2 columns, 0 entries
              'probing':        0 rows, 2 columns, 0 entries
         'pseudo_costs':        0 rows, 2 columns, 0 entries
        'quick_restart':        0 rows, 2 columns, 0 entries
        'reduced_costs':        0 rows, 2 columns, 0 entries
2025-09-16 04:25:12,129 | INFO | [phase2] Lp debug                  CutPropag  CutEqPropag  Adjust  Overflow  Bad  BadScaling
           'default_lp':          0            0       0         0    0           0
       'lb_tree_search':          0            0       0         0    0           0
               'max_lp':          0            0       0         0    0           0
  'objective_lb_search':          0            0       0         0    0           0
              'probing':          0            0       0         0    0           0
         'pseudo_costs':          0            0       0         0    0           0
        'quick_restart':          0            0       0         0    0           0
        'reduced_costs':          0            0       0         0    0           0
2025-09-16 04:25:12,131 | INFO | [phase2] Lp pool                   Constraints  Updates  Simplif  Merged  Shortened  Split  Strenghtened  Cuts/Call
           'default_lp':           42        0        0       0          0      0             0        0/0
       'lb_tree_search':           42        0        0       0          0      0             0       0/28
               'max_lp':           42        0        0       0          0      0             0       0/28
  'objective_lb_search':           42        0        0       0          0      0             0        0/0
              'probing':           42        0        0       0          0      0             0        0/0
         'pseudo_costs':           42        0        0       0          0      0             0        0/0
        'quick_restart':           42        0        0       0          0      0             0        0/0
        'reduced_costs':           42        0        0       0          0      0             0        0/0
2025-09-16 04:25:12,138 | INFO | [phase2] LNS stats           Improv/Calls  Closed  Difficulty  TimeLimit
  'graph_arc_lns':           0/0      0%    5.00e-01       0.10
  'graph_cst_lns':           0/0      0%    5.00e-01       0.10
  'graph_dec_lns':           0/0      0%    5.00e-01       0.10
  'graph_var_lns':           0/0      0%    5.00e-01       0.10
   'lb_relax_lns':           0/0      0%    5.00e-01       0.50
      'rins/rens':           0/0      0%    5.00e-01       0.10
    'rnd_cst_lns':           0/0      0%    5.00e-01       0.10
    'rnd_var_lns':           0/0      0%    5.00e-01       0.10
2025-09-16 04:25:12,142 | INFO | [phase2] Solutions (1)    Num   Rank
        'core':    1  [1,1]
2025-09-16 04:25:12,144 | INFO | [phase2] Objective bounds     Num
  'initial_domain':    1
2025-09-16 04:25:12,145 | INFO | [phase2] Solution repositories    Added  Queried  Synchro
  'feasible solutions':      2        0        2
   'fj solution hints':      0        0        0
        'lp solutions':      0        0        0
                'pump':      0        0
2025-09-16 04:25:12,150 | INFO | [phase2] CpSolverResponse summary:
status: OPTIMAL
objective: 315000
best_bound: 315000
integers: 29
booleans: 14
conflicts: 0
branches: 13
propagations: 15
integer_propagations: 57
restarts: 2
lp_iterations: 0
walltime: 0.462186
usertime: 0.462186
deterministic_time: 5.89e-06
gap_integral: 8.02332e-05
solution_fingerprint: 0x69d711836b0e2781
2025-09-16 04:25:12,161 | INFO | Phase-2 status=OPTIMAL
2025-09-16 04:25:12,161 | INFO | Phase-2 best objective=315000.0 best bound=315000.0
2025-09-16 04:25:12,162 | INFO | Pool collected=1
2025-09-16 04:25:12,170 | INFO | Selected tables=2 (requested K=2)
2025-09-16 04:25:12,176 | INFO | Selected objectives: [315000.0, 315000.0]
2025-09-16 04:25:12,302 | INFO | Wrote: Result_17\schedules.xlsx
2025-09-16 04:25:12,303 | INFO | Wrote: Result_17\hospital_schedule.xlsx
2025-09-16 04:25:12,306 | INFO | Wrote: Result_17\calendar.xlsx
2025-09-16 04:25:12,307 | INFO | Wrote: Result_17\eligibility_capacity.json
2025-09-16 04:25:12,308 | INFO | Wrote grid: Result_17\schedules.xlsx
2025-09-16 04:25:12,309 | INFO | Wrote hospital: Result_17\hospital_schedule.xlsx
2025-09-16 04:25:12,311 | INFO | Wrote calendar: Result_17\calendar.xlsx
2025-09-16 04:25:12,312 | INFO | Wrote run meta: Result_17\scheduler_log_20250916_042510.json
2025-09-16 04:25:12,314 | INFO | ===== SCHEDULER RUN COMPLETE 20250916_042510 =====
